Date,Open,High,Low,Close,Volume,openinterest,tp_score
2013-10-24 00:00:00,1.059,1.113,1.04,1.095,178180800.0,0,73.5204275372
2013-10-25 00:00:00,1.095,1.15,1.086,1.123,278442080.0,0,74.9808247696
2013-10-28 00:00:00,1.132,1.15,1.113,1.132,82674496.0,0,75.4642939793
2013-10-29 00:00:00,1.141,1.141,1.077,1.086,168758384.0,0,70.9584249283
2013-10-30 00:00:00,1.095,1.104,1.068,1.104,149429936.0,0,68.4821385597
2013-10-31 00:00:00,1.104,1.104,1.068,1.095,133727224.0,0,64.8813940977
2013-11-01 00:00:00,1.104,1.168,1.086,1.15,228291296.0,0,67.6992737846
2013-11-04 00:00:00,1.177,1.196,1.159,1.177,176581376.0,0,72.2490148964
2013-11-05 00:00:00,1.186,1.196,1.141,1.15,110953240.0,0,70.6644948695
2013-11-06 00:00:00,1.168,1.205,1.159,1.186,159561760.0,0,74.4978569198
2013-11-07 00:00:00,1.205,1.205,1.168,1.205,104129840.0,0,77.1084983512
2013-11-08 00:00:00,1.186,1.205,1.15,1.196,230279616.0,0,76.794148825
2013-11-11 00:00:00,1.223,1.232,1.196,1.205,173127392.0,0,76.7085549298
2013-11-12 00:00:00,1.214,1.214,1.186,1.205,61237000.0,0,77.0709651189
2013-11-13 00:00:00,1.214,1.269,1.205,1.26,197062384.0,0,81.3235698885
2013-11-14 00:00:00,1.269,1.305,1.26,1.296,179009376.0,0,82.3952903591
2013-11-15 00:00:00,1.296,1.305,1.269,1.278,107343376.0,0,82.5265222192
2013-11-18 00:00:00,1.296,1.323,1.287,1.314,132756424.0,0,84.926514877
2013-11-19 00:00:00,1.351,1.369,1.269,1.287,284001504.0,0,81.25530327
2013-11-20 00:00:00,1.305,1.36,1.287,1.351,159303584.0,0,84.1561718434
2013-11-21 00:00:00,1.342,1.378,1.314,1.323,146219840.0,0,83.935878136
2013-11-22 00:00:00,1.342,1.36,1.333,1.351,82830480.0,0,85.0458843987
2013-11-25 00:00:00,1.351,1.387,1.333,1.342,102186824.0,0,84.4085568326
2013-11-26 00:00:00,1.36,1.36,1.323,1.333,96277040.0,0,84.827980004
2013-11-27 00:00:00,1.333,1.351,1.323,1.333,59707292.0,0,84.7325658788
2013-11-28 00:00:00,1.342,1.351,1.314,1.333,122655584.0,0,84.5328621447
2013-11-29 00:00:00,1.342,1.342,1.223,1.232,207832704.0,0,79.2152790229
2013-12-02 00:00:00,1.241,1.25,1.159,1.177,288084960.0,0,76.3225130358
2013-12-03 00:00:00,1.159,1.25,1.159,1.223,212757200.0,0,77.7795695055
2013-12-04 00:00:00,1.214,1.232,1.196,1.205,142039392.0,0,77.3096054284
2013-12-05 00:00:00,1.214,1.223,1.159,1.177,105499440.0,0,74.5357791035
2013-12-06 00:00:00,1.168,1.186,1.132,1.159,235764800.0,0,73.1353447487
2013-12-09 00:00:00,1.177,1.186,1.123,1.141,122974032.0,0,71.7825396877
2013-12-10 00:00:00,1.15,1.196,1.15,1.168,254902544.0,0,74.2867390467
2013-12-11 00:00:00,1.177,1.196,1.159,1.168,184085936.0,0,74.6079955461
2013-12-12 00:00:00,1.168,1.214,1.15,1.205,95058264.0,0,75.1363098671
2013-12-13 00:00:00,1.205,1.25,1.196,1.232,106636000.0,0,78.3069170641
2013-12-16 00:00:00,1.232,1.278,1.232,1.25,108772200.0,0,79.1459628932
2013-12-17 00:00:00,1.278,1.296,1.25,1.296,148215872.0,0,82.5548702013
2013-12-18 00:00:00,1.314,1.342,1.269,1.296,213440960.0,0,82.4761360344
2013-12-19 00:00:00,1.314,1.314,1.205,1.223,205881680.0,0,77.5495147722
2013-12-20 00:00:00,1.232,1.232,1.15,1.232,158558112.0,0,78.5119467428
2013-12-23 00:00:00,1.232,1.278,1.205,1.269,99344344.0,0,80.3578184689
2013-12-24 00:00:00,1.26,1.287,1.26,1.269,22494016.0,0,80.1869981291
2013-12-27 00:00:00,1.269,1.269,1.232,1.26,45244000.0,0,78.4276050459
2013-12-30 00:00:00,1.269,1.269,1.223,1.232,48652464.0,0,76.8362919637
2013-12-31 00:00:00,1.25,1.314,1.241,1.305,118994000.0,0,80.3912904147
2014-01-02 00:00:00,1.305,1.342,1.269,1.323,141105568.0,0,81.4798014209
2014-01-03 00:00:00,1.323,1.333,1.287,1.296,81212760.0,0,79.6064259768
2014-01-06 00:00:00,1.296,1.305,1.26,1.269,79606400.0,0,78.5188772645
2014-01-07 00:00:00,1.269,1.296,1.25,1.26,66819560.0,0,78.0948052875
2014-01-08 00:00:00,1.26,1.278,1.241,1.25,91748304.0,0,77.2818104882
2014-01-09 00:00:00,1.25,1.278,1.241,1.269,69888400.0,0,77.495598397
2014-01-10 00:00:00,1.278,1.278,1.241,1.26,65688860.0,0,77.9687452005
2014-01-13 00:00:00,1.269,1.269,1.241,1.269,51833596.0,0,78.3342589844
2014-01-14 00:00:00,1.25,1.296,1.25,1.278,104006200.0,0,78.717348489
2014-01-15 00:00:00,1.278,1.323,1.25,1.26,103229136.0,0,76.5921567558
2014-01-16 00:00:00,1.26,1.269,1.223,1.232,105196000.0,0,74.1706392195
2014-01-17 00:00:00,1.223,1.232,1.168,1.168,185074656.0,0,70.9687151653
2014-01-20 00:00:00,1.168,1.177,1.141,1.15,119832592.0,0,68.8971688022
2014-01-21 00:00:00,1.241,1.278,1.214,1.223,208851504.0,0,74.0377826913
2014-01-22 00:00:00,1.232,1.26,1.196,1.214,126205688.0,0,73.8669616495
2014-01-23 00:00:00,1.223,1.223,1.196,1.214,34108228.0,0,74.264903451
2014-01-24 00:00:00,1.196,1.205,1.177,1.196,70308960.0,0,73.1541103645
2014-01-27 00:00:00,1.168,1.186,1.141,1.177,67648000.0,0,72.910767252
2014-01-28 00:00:00,1.186,1.214,1.159,1.159,53015924.0,0,71.1242295692
2014-01-29 00:00:00,1.177,1.205,1.159,1.196,49153000.0,0,73.3144108056
2014-01-30 00:00:00,1.196,1.241,1.177,1.232,52048000.0,0,74.199277289
2014-02-04 00:00:00,1.196,1.214,1.168,1.177,78502488.0,0,71.0188973072
2014-02-05 00:00:00,1.196,1.205,1.177,1.186,47802600.0,0,69.6088079413
2014-02-06 00:00:00,1.196,1.25,1.186,1.232,102712432.0,0,72.6928926142
2014-02-07 00:00:00,1.241,1.269,1.232,1.241,105170496.0,0,72.3617977498
2014-02-10 00:00:00,1.241,1.25,1.196,1.196,67713000.0,0,70.0878514717
2014-02-11 00:00:00,1.205,1.214,1.177,1.186,82064000.0,0,70.0666467431
2014-02-12 00:00:00,1.196,1.223,1.196,1.214,47085508.0,0,71.5207577793
2014-02-13 00:00:00,1.214,1.214,1.196,1.205,28383000.0,0,70.2407067034
2014-02-14 00:00:00,1.205,1.223,1.196,1.214,16683673.0,0,71.7349464221
2014-02-17 00:00:00,1.223,1.232,1.205,1.214,76372600.0,0,72.240623628
2014-02-18 00:00:00,1.223,1.26,1.214,1.25,101718448.0,0,73.2996144463
2014-02-19 00:00:00,1.25,1.25,1.223,1.241,60692000.0,0,73.1357737708
2014-02-20 00:00:00,1.241,1.25,1.214,1.223,65329300.0,0,71.5565756754
2014-02-21 00:00:00,1.232,1.232,1.186,1.205,63721896.0,0,70.9295873403
2014-02-24 00:00:00,1.214,1.223,1.196,1.205,23556000.0,0,70.8513728073
2014-02-25 00:00:00,1.196,1.214,1.177,1.205,66666976.0,0,70.1501075945
2014-02-26 00:00:00,1.205,1.205,1.168,1.177,107056976.0,0,68.7200654184
2014-02-27 00:00:00,1.177,1.196,1.168,1.196,52186776.0,0,67.7823249721
2014-02-28 00:00:00,1.196,1.205,1.177,1.186,41469328.0,0,66.8914104598
2014-03-03 00:00:00,1.168,1.186,1.159,1.159,63503000.0,0,64.7863882466
2014-03-04 00:00:00,1.15,1.168,1.15,1.159,36692508.0,0,63.9183889595
2014-03-05 00:00:00,1.168,1.177,1.123,1.141,66967240.0,0,62.8812127621
2014-03-06 00:00:00,1.141,1.159,1.123,1.15,69967888.0,0,65.3194955825
2014-03-07 00:00:00,1.159,1.177,1.141,1.159,72600896.0,0,65.7061695116
2014-03-10 00:00:00,1.15,1.159,1.059,1.086,133582360.0,0,60.081285042
2014-03-11 00:00:00,1.086,1.141,1.05,1.113,167318592.0,0,60.3016195312
2014-03-12 00:00:00,1.123,1.15,1.077,1.095,108557000.0,0,57.6443547227
2014-03-13 00:00:00,1.095,1.141,1.086,1.095,86138208.0,0,58.7358976218
2014-03-14 00:00:00,1.086,1.123,1.077,1.095,89377600.0,0,57.9156113477
2014-03-17 00:00:00,1.104,1.123,1.086,1.095,60132000.0,0,57.9396930306
2014-03-18 00:00:00,1.104,1.104,1.077,1.086,29894456.0,0,58.363116997
2014-03-19 00:00:00,1.086,1.113,1.05,1.059,81777000.0,0,57.258818812
2014-03-20 00:00:00,1.059,1.123,1.04,1.095,90276448.0,0,58.4282870208
2014-03-21 00:00:00,1.223,1.232,1.132,1.141,234876400.0,0,60.9334080652
2014-03-24 00:00:00,1.177,1.205,1.168,1.186,116103152.0,0,62.9241695327
2014-03-25 00:00:00,1.214,1.232,1.186,1.196,149370016.0,0,65.0517381492
2014-03-26 00:00:00,1.214,1.223,1.196,1.214,45066000.0,0,65.9368642745
2014-03-27 00:00:00,1.214,1.223,1.168,1.214,97063024.0,0,66.0185997665
2014-03-28 00:00:00,1.214,1.232,1.196,1.196,89136000.0,0,63.9862066269
2014-03-31 00:00:00,1.214,1.223,1.186,1.196,56365060.0,0,63.9235290343
2014-04-01 00:00:00,1.214,1.214,1.196,1.205,57607256.0,0,65.6772622694
2014-04-02 00:00:00,1.205,1.214,1.177,1.177,93509600.0,0,63.1725934533
2014-04-03 00:00:00,1.195,1.214,1.168,1.214,123373800.0,0,65.0239707274
2014-04-04 00:00:00,1.214,1.223,1.195,1.223,99581936.0,0,66.6456641227
2014-04-07 00:00:00,1.214,1.223,1.195,1.214,75214856.0,0,65.835639967
2014-04-08 00:00:00,1.223,1.334,1.223,1.307,299318624.0,0,71.7834245709
2014-04-09 00:00:00,1.325,1.334,1.288,1.316,149851248.0,0,71.1898087082
2014-04-10 00:00:00,1.325,1.344,1.288,1.334,120837616.0,0,71.7591279785
2014-04-11 00:00:00,1.316,1.344,1.297,1.344,92081400.0,0,72.5259785045
2014-04-14 00:00:00,1.344,1.353,1.288,1.297,120753000.0,0,69.6796088239
2014-04-15 00:00:00,1.297,1.325,1.279,1.297,72387040.0,0,70.7614943867
2014-04-16 00:00:00,1.316,1.334,1.288,1.334,104599600.0,0,70.8264887119
2014-04-17 00:00:00,1.344,1.372,1.334,1.353,127003080.0,0,71.8267705033
2014-04-22 00:00:00,1.353,1.362,1.316,1.334,58855792.0,0,69.3275223437
2014-04-23 00:00:00,1.325,1.334,1.316,1.325,64123064.0,0,70.131428031
2014-04-24 00:00:00,1.381,1.409,1.362,1.39,251945216.0,0,73.9008771984
2014-04-25 00:00:00,1.39,1.39,1.344,1.344,65137300.0,0,70.7762510561
2014-04-28 00:00:00,1.353,1.39,1.334,1.381,83653248.0,0,73.133443794
2014-04-29 00:00:00,1.381,1.381,1.325,1.344,60188000.0,0,73.5246543904
2014-04-30 00:00:00,1.344,1.372,1.325,1.353,136414464.0,0,75.2894058506
2014-05-02 00:00:00,1.353,1.372,1.334,1.362,60496000.0,0,73.8817901751
2014-05-05 00:00:00,1.372,1.381,1.344,1.362,38254696.0,0,74.1746301522
2014-05-07 00:00:00,1.372,1.372,1.325,1.334,44784096.0,0,73.1865461739
2014-05-08 00:00:00,1.362,1.362,1.325,1.334,63149224.0,0,73.5649368735
2014-05-09 00:00:00,1.344,1.344,1.27,1.279,90020392.0,0,70.4656678347
2014-05-12 00:00:00,1.279,1.297,1.26,1.297,30832548.0,0,71.55158185
2014-05-13 00:00:00,1.307,1.307,1.242,1.242,47973284.0,0,68.3023883525
2014-05-14 00:00:00,1.251,1.297,1.242,1.288,77482136.0,0,68.0988292057
2014-05-15 00:00:00,1.279,1.316,1.27,1.307,65596756.0,0,69.4196528345
2014-05-16 00:00:00,1.279,1.297,1.26,1.279,33817616.0,0,67.0871626332
2014-05-19 00:00:00,1.288,1.307,1.279,1.279,39138676.0,0,65.7277870298
2014-05-20 00:00:00,1.316,1.325,1.242,1.242,97437976.0,0,62.8268054143
2014-05-21 00:00:00,1.233,1.251,1.223,1.251,49119304.0,0,65.2670698207
2014-05-22 00:00:00,1.251,1.26,1.233,1.242,45058368.0,0,64.6115234132
2014-05-23 00:00:00,1.251,1.26,1.233,1.242,43511080.0,0,64.7834973743
2014-05-26 00:00:00,1.251,1.26,1.223,1.26,45846936.0,0,65.8335636375
2014-05-27 00:00:00,1.27,1.279,1.251,1.27,37548736.0,0,66.3404251869
2014-05-28 00:00:00,1.279,1.297,1.26,1.27,46381152.0,0,66.9828929384
2014-05-29 00:00:00,1.26,1.279,1.214,1.233,91695552.0,0,63.1738873151
2014-05-30 00:00:00,1.233,1.251,1.195,1.205,69396928.0,0,60.7169818543
2014-06-03 00:00:00,1.214,1.223,1.205,1.214,68148376.0,0,61.9850480913
2014-06-04 00:00:00,1.223,1.223,1.14,1.158,113652960.0,0,59.3162002045
2014-06-05 00:00:00,1.149,1.186,1.131,1.149,108074488.0,0,58.2422107441
2014-06-06 00:00:00,1.158,1.158,1.121,1.131,40517548.0,0,57.0332596038
2014-06-09 00:00:00,1.131,1.168,1.131,1.158,41729328.0,0,57.5483494352
2014-06-10 00:00:00,1.168,1.177,1.14,1.177,61644912.0,0,58.8622586701
2014-06-11 00:00:00,1.195,1.195,1.177,1.177,32369990.0,0,58.7051967426
2014-06-12 00:00:00,1.18,1.189,1.161,1.18,23223040.0,0,58.4083763545
2014-06-13 00:00:00,1.189,1.189,1.161,1.189,31705944.0,0,60.3976291839
2014-06-16 00:00:00,1.189,1.198,1.161,1.161,35622240.0,0,58.9734514768
2014-06-17 00:00:00,1.17,1.18,1.161,1.18,25538800.0,0,61.3549301072
2014-06-18 00:00:00,1.17,1.189,1.161,1.18,30291936.0,0,62.3712547569
2014-06-19 00:00:00,1.189,1.208,1.17,1.189,66286508.0,0,61.3009201041
2014-06-20 00:00:00,1.198,1.208,1.18,1.189,68574424.0,0,60.8852458652
2014-06-23 00:00:00,1.18,1.189,1.161,1.18,60369592.0,0,59.3212091046
2014-06-24 00:00:00,1.17,1.18,1.161,1.18,21567048.0,0,59.2584719666
2014-06-25 00:00:00,1.18,1.189,1.17,1.189,24292434.0,0,60.4589324073
2014-06-26 00:00:00,1.189,1.198,1.18,1.18,16223000.0,0,60.1232440732
2014-06-27 00:00:00,1.189,1.198,1.17,1.189,31831736.0,0,59.9708393839
2014-06-30 00:00:00,1.189,1.198,1.17,1.189,28907424.0,0,58.2613194351
2014-07-02 00:00:00,1.189,1.208,1.18,1.198,34648404.0,0,59.3414779398
2014-07-03 00:00:00,1.208,1.208,1.18,1.189,37593920.0,0,57.0098394197
2014-07-04 00:00:00,1.198,1.255,1.198,1.245,50964144.0,0,59.0872618433
2014-07-07 00:00:00,1.255,1.264,1.208,1.255,49243408.0,0,58.9073769182
2014-07-08 00:00:00,1.245,1.255,1.217,1.217,35574136.0,0,57.2649404683
2014-07-09 00:00:00,1.217,1.217,1.189,1.208,30773000.0,0,57.0906300857
2014-07-10 00:00:00,1.217,1.217,1.18,1.18,59176336.0,0,55.6446524323
2014-07-11 00:00:00,1.198,1.198,1.17,1.189,33460378.0,0,54.891410631
2014-07-14 00:00:00,1.189,1.198,1.17,1.17,40011064.0,0,53.4836936996
2014-07-15 00:00:00,1.18,1.18,1.17,1.18,24227376.0,0,53.8458561903
2014-07-16 00:00:00,1.18,1.18,1.152,1.161,60660996.0,0,50.6836870151
2014-07-17 00:00:00,1.17,1.18,1.161,1.17,16263937.0,0,51.813927584
2014-07-18 00:00:00,1.17,1.17,1.142,1.152,35654260.0,0,49.1152623064
2014-07-21 00:00:00,1.152,1.161,1.142,1.152,24112612.0,0,50.4523467136
2014-07-22 00:00:00,1.152,1.227,1.152,1.217,112693512.0,0,55.5321833871
2014-07-23 00:00:00,1.283,1.311,1.255,1.301,292135776.0,0,61.3856135878
2014-07-24 00:00:00,1.301,1.32,1.255,1.283,122152480.0,0,62.0712734031
2014-07-25 00:00:00,1.264,1.283,1.236,1.264,981332352.0,0,58.8648702269
2014-07-28 00:00:00,1.273,1.292,1.264,1.273,84356368.0,0,59.1919415332
2014-07-29 00:00:00,1.273,1.273,1.227,1.236,103310248.0,0,57.0189470267
2014-07-30 00:00:00,1.236,1.255,1.236,1.245,50272076.0,0,56.7033335931
2014-07-31 00:00:00,1.255,1.255,1.217,1.236,63934764.0,0,56.3522766802
2014-08-01 00:00:00,1.227,1.227,1.208,1.217,65373332.0,0,56.2229356645
2014-08-04 00:00:00,1.236,1.264,1.227,1.255,48425236.0,0,59.064033642
2014-08-05 00:00:00,1.264,1.264,1.236,1.255,84161016.0,0,59.8802127338
2014-08-06 00:00:00,1.255,1.264,1.227,1.255,59781200.0,0,57.1932826972
2014-08-07 00:00:00,1.245,1.255,1.227,1.236,38910944.0,0,53.9654280442
2014-08-08 00:00:00,1.227,1.245,1.208,1.227,45023436.0,0,53.6312725518
2014-08-11 00:00:00,1.227,1.245,1.217,1.236,33918132.0,0,53.8085830806
2014-08-12 00:00:00,1.236,1.236,1.217,1.227,25577896.0,0,53.835102667
2014-08-13 00:00:00,1.236,1.255,1.217,1.245,35719224.0,0,56.7548411226
2014-08-14 00:00:00,1.236,1.255,1.227,1.236,20784512.0,0,58.1242769872
2014-08-15 00:00:00,1.236,1.245,1.227,1.236,24617592.0,0,55.5038358719
2014-08-18 00:00:00,1.245,1.245,1.217,1.227,31463790.0,0,53.0111216268
2014-08-19 00:00:00,1.227,1.236,1.198,1.208,66803684.0,0,49.8811375268
2014-08-20 00:00:00,1.217,1.227,1.18,1.198,96096280.0,0,50.2444002657
2014-08-21 00:00:00,1.198,1.245,1.189,1.227,129715080.0,0,51.2729719951
2014-08-22 00:00:00,1.236,1.255,1.227,1.236,67326000.0,0,52.1921982257
2014-08-25 00:00:00,1.236,1.292,1.236,1.273,212371392.0,0,53.307755813
2014-08-26 00:00:00,1.283,1.33,1.273,1.311,266727536.0,0,55.4629817266
2014-08-27 00:00:00,1.311,1.32,1.273,1.301,126204544.0,0,55.2268685328
2014-08-28 00:00:00,1.301,1.301,1.245,1.255,57614812.0,0,51.3628313097
2014-08-29 00:00:00,1.264,1.292,1.236,1.292,52040000.0,0,52.3537972519
2014-09-01 00:00:00,1.292,1.301,1.255,1.283,66261496.0,0,51.7875963977
2014-09-02 00:00:00,1.283,1.301,1.273,1.292,45043112.0,0,52.477598282
2014-09-03 00:00:00,1.292,1.311,1.292,1.311,53372268.0,0,51.5079275626
2014-09-04 00:00:00,1.311,1.348,1.301,1.32,125478736.0,0,49.9130969824
2014-09-05 00:00:00,1.32,1.339,1.311,1.33,62425908.0,0,49.0442956981
2014-09-08 00:00:00,1.33,1.376,1.33,1.358,103957128.0,0,51.3256978166
2014-09-10 00:00:00,1.367,1.376,1.311,1.32,114909936.0,0,48.5199365485
2014-09-11 00:00:00,1.32,1.339,1.273,1.292,101536752.0,0,47.2881925621
2014-09-12 00:00:00,1.292,1.311,1.273,1.311,49573120.0,0,45.6405046817
2014-09-15 00:00:00,1.311,1.311,1.283,1.292,44448088.0,0,43.9834795717
2014-09-16 00:00:00,1.292,1.301,1.264,1.264,42703000.0,0,41.3189787551
2014-09-17 00:00:00,1.283,1.292,1.264,1.273,46259052.0,0,43.021768819
2014-09-18 00:00:00,1.265,1.274,1.236,1.255,99870192.0,0,40.5253347477
2014-09-19 00:00:00,1.265,1.293,1.255,1.265,61711600.0,0,42.7539149494
2014-09-22 00:00:00,1.284,1.293,1.255,1.265,49782532.0,0,41.7037557525
2014-09-23 00:00:00,1.255,1.265,1.236,1.236,76123496.0,0,44.2355423937
2014-09-24 00:00:00,1.236,1.255,1.227,1.246,66043904.0,0,46.5161871821
2014-09-25 00:00:00,1.255,1.265,1.236,1.246,73896856.0,0,44.9350110594
2014-09-26 00:00:00,1.227,1.246,1.217,1.227,48261604.0,0,44.0412630767
2014-09-29 00:00:00,1.227,1.227,1.179,1.198,89980200.0,0,43.8180131929
2014-09-30 00:00:00,1.198,1.208,1.179,1.198,93602600.0,0,44.4340491457
2014-10-03 00:00:00,1.179,1.227,1.17,1.217,77117088.0,0,46.9560433222
2014-10-06 00:00:00,1.227,1.255,1.217,1.227,67433736.0,0,45.1494837447
2014-10-07 00:00:00,1.227,1.274,1.227,1.255,51663088.0,0,48.9213495373
2014-10-08 00:00:00,1.265,1.265,1.236,1.236,37400536.0,0,45.235568902
2014-10-09 00:00:00,1.246,1.265,1.236,1.255,40717352.0,0,45.0856948028
2014-10-10 00:00:00,1.236,1.255,1.227,1.236,66657248.0,0,44.2704011022
2014-10-13 00:00:00,1.217,1.227,1.189,1.189,64917428.0,0,39.070773739
2014-10-14 00:00:00,1.189,1.227,1.189,1.208,76463200.0,0,41.5504345563
2014-10-15 00:00:00,1.208,1.246,1.198,1.217,60102000.0,0,44.770094274
2014-10-16 00:00:00,1.208,1.227,1.208,1.217,27962032.0,0,44.1671743153
2014-10-17 00:00:00,1.217,1.236,1.198,1.208,59971000.0,0,42.1966342768
2014-10-20 00:00:00,1.217,1.217,1.179,1.179,47031560.0,0,39.5602607504
2014-10-21 00:00:00,1.217,1.236,1.189,1.198,98815144.0,0,41.260384129
2014-10-22 00:00:00,1.198,1.208,1.17,1.179,101681736.0,0,40.9316278077
2014-10-23 00:00:00,1.179,1.189,1.141,1.151,99905624.0,0,37.2096287933
2014-10-24 00:00:00,1.16,1.16,1.141,1.151,66217212.0,0,37.4526676799
2014-10-27 00:00:00,1.151,1.16,1.122,1.141,58753292.0,0,37.1370629151
2014-10-28 00:00:00,1.151,1.179,1.141,1.17,66201792.0,0,41.8156503977
2014-10-29 00:00:00,1.179,1.179,1.151,1.151,65656584.0,0,40.9376957103
2014-10-30 00:00:00,1.16,1.17,1.132,1.141,81710144.0,0,41.1323951928
2014-10-31 00:00:00,1.151,1.189,1.141,1.16,109568184.0,0,41.4111682649
2014-11-03 00:00:00,1.179,1.179,1.16,1.179,58603204.0,0,42.7713594735
2014-11-04 00:00:00,1.179,1.198,1.17,1.17,80984952.0,0,41.3675167273
2014-11-05 00:00:00,1.179,1.179,1.151,1.17,91899128.0,0,40.8397566919
2014-11-06 00:00:00,1.17,1.17,1.132,1.141,105966048.0,0,38.5584073712
2014-11-07 00:00:00,1.151,1.151,1.122,1.151,88227000.0,0,40.5705191077
2014-11-10 00:00:00,1.151,1.179,1.151,1.17,74432256.0,0,43.8528769487
2014-11-11 00:00:00,1.17,1.179,1.151,1.16,77575496.0,0,44.3119288007
2014-11-12 00:00:00,1.141,1.151,1.037,1.084,331232512.0,0,35.4068982313
2014-11-13 00:00:00,1.094,1.094,1.027,1.056,351565216.0,0,33.8061050303
2014-11-14 00:00:00,1.056,1.122,1.046,1.113,201008432.0,0,37.9999468795
2014-11-17 00:00:00,1.141,1.17,1.103,1.113,152783872.0,0,38.4065781657
2014-11-18 00:00:00,1.141,1.151,1.094,1.113,147515168.0,0,38.7225064599
2014-11-19 00:00:00,1.122,1.122,1.075,1.103,72545680.0,0,38.7618021643
2014-11-20 00:00:00,1.113,1.113,1.084,1.113,45604020.0,0,37.6369502195
2014-11-21 00:00:00,1.103,1.122,1.094,1.103,69344152.0,0,35.9911445713
2014-11-24 00:00:00,1.122,1.132,1.103,1.122,97044168.0,0,39.371542342
2014-11-25 00:00:00,1.122,1.122,1.103,1.103,44541364.0,0,37.6615281888
2014-11-26 00:00:00,1.113,1.122,1.103,1.113,69393728.0,0,35.4432389882
2014-11-27 00:00:00,1.113,1.122,1.103,1.113,38294136.0,0,35.1650872038
2014-11-28 00:00:00,1.103,1.113,1.075,1.084,78586000.0,0,35.4962361072
2014-12-01 00:00:00,1.084,1.122,1.075,1.103,115793768.0,0,37.6774891919
2014-12-02 00:00:00,1.103,1.113,1.084,1.103,80094064.0,0,37.3026304502
2014-12-03 00:00:00,1.094,1.103,1.065,1.094,82545296.0,0,36.6727371031
2014-12-04 00:00:00,1.084,1.094,1.065,1.075,78685000.0,0,35.770043149
2014-12-05 00:00:00,1.075,1.094,1.065,1.084,79781976.0,0,36.0206843349
2014-12-08 00:00:00,1.075,1.084,1.065,1.075,43546600.0,0,34.5835979874
2014-12-09 00:00:00,1.084,1.084,1.027,1.027,84010032.0,0,31.3374870194
2014-12-10 00:00:00,1.027,1.056,1.008,1.046,69064152.0,0,34.1246790188
2014-12-11 00:00:00,1.037,1.084,1.037,1.075,88464376.0,0,36.9296198273
2014-12-12 00:00:00,1.075,1.084,1.046,1.075,77258184.0,0,34.8765437582
2014-12-15 00:00:00,1.056,1.065,1.037,1.037,47411736.0,0,29.92047404
2014-12-16 00:00:00,1.056,1.056,1.008,1.027,80115432.0,0,30.2902696581
2014-12-17 00:00:00,1.027,1.027,0.989,0.999,80479312.0,0,28.2993593611
2014-12-18 00:00:00,1.018,1.027,1.008,1.018,51764776.0,0,29.489427385
2014-12-19 00:00:00,1.018,1.027,0.98,0.98,80898872.0,0,28.8578012843
2014-12-22 00:00:00,0.989,1.027,0.98,1.027,56188184.0,0,32.3739665343
2014-12-23 00:00:00,1.018,1.027,0.999,1.018,37217620.0,0,32.3300059684
2014-12-24 00:00:00,1.008,1.018,0.999,1.008,14972627.0,0,31.6095781009
2014-12-29 00:00:00,1.018,1.065,1.008,1.056,85323952.0,0,33.7967297232
2014-12-30 00:00:00,1.046,1.084,1.046,1.075,57771860.0,0,38.0868419698
2014-12-31 00:00:00,1.084,1.103,1.075,1.084,59702728.0,0,38.1368496025
2015-01-02 00:00:00,1.094,1.103,1.084,1.103,48785000.0,0,40.5652974902
2015-01-05 00:00:00,1.113,1.179,1.103,1.132,259218976.0,0,43.4679502435
2015-01-06 00:00:00,1.122,1.122,1.103,1.113,70295304.0,0,42.065890154
2015-01-07 00:00:00,1.113,1.141,1.103,1.113,84831760.0,0,42.3074542622
2015-01-08 00:00:00,1.122,1.189,1.122,1.179,194343264.0,0,47.8368508532
2015-01-09 00:00:00,1.189,1.217,1.122,1.132,162025008.0,0,44.7277761481
2015-01-12 00:00:00,1.141,1.141,1.103,1.113,76763176.0,0,42.0250999798
2015-01-13 00:00:00,1.113,1.141,1.103,1.122,64969096.0,0,41.3847511755
2015-01-14 00:00:00,1.122,1.122,1.075,1.084,127518000.0,0,36.7576026407
2015-01-15 00:00:00,1.084,1.094,1.065,1.075,59761876.0,0,35.6389855021
2015-01-16 00:00:00,1.075,1.113,1.065,1.094,77562408.0,0,35.7886319058
2015-01-19 00:00:00,1.103,1.103,1.075,1.084,66391312.0,0,34.7152713736
2015-01-20 00:00:00,1.084,1.113,1.084,1.094,30056380.0,0,35.6222555233
2015-01-21 00:00:00,1.103,1.141,1.103,1.122,66024344.0,0,36.6997294761
2015-01-22 00:00:00,1.094,1.113,1.065,1.094,1164516224.0,0,34.062979891
2015-01-23 00:00:00,1.075,1.084,1.018,1.046,512456064.0,0,32.6703269517
2015-01-26 00:00:00,1.056,1.065,1.018,1.027,199791760.0,0,30.0674352186
2015-01-27 00:00:00,1.027,1.037,0.999,1.037,177554512.0,0,31.1159890066
2015-01-28 00:00:00,1.027,1.046,1.018,1.046,171798336.0,0,30.9766909129
2015-01-29 00:00:00,1.037,1.037,1.018,1.027,103392000.0,0,25.8035106661
2015-01-30 00:00:00,1.027,1.037,0.989,1.018,258581952.0,0,24.6278482655
2015-02-02 00:00:00,1.018,1.027,0.999,1.008,103426896.0,0,23.2412041321
2015-02-03 00:00:00,1.008,1.018,0.999,1.018,79838688.0,0,22.823198273
2015-02-04 00:00:00,1.018,1.027,0.98,0.989,213345456.0,0,23.2460240585
