Date,Open,High,Low,Close,Volume,openinterest,tp_score
2017-07-20 00:00:00,20.203,20.252,19.149,19.364,9984496.0,0,97.3741480712
2017-07-21 00:00:00,20.496,20.984,18.7,19.286,26170312.0,0,97.1671467401
2017-07-24 00:00:00,19.423,19.862,19.227,19.325,10152800.0,0,97.1812046634
2017-07-25 00:00:00,19.501,19.52,19.013,19.032,8583500.0,0,96.2863429483
2017-07-26 00:00:00,19.227,19.325,18.134,18.544,13681000.0,0,95.2691155991
2017-07-27 00:00:00,18.544,18.622,18.076,18.329,7289500.0,0,94.7646223265
2017-07-28 00:00:00,18.173,19.364,18.095,19.188,14054500.0,0,96.3311140902
2017-07-31 00:00:00,19.423,19.423,18.603,19.266,7003282.0,0,96.2633093734
2017-08-01 00:00:00,19.266,19.266,18.407,18.505,10209501.0,0,94.6286182105
2017-08-02 00:00:00,18.837,19.344,18.447,18.466,10597500.0,0,94.4952378888
2017-08-03 00:00:00,18.72,18.72,17.939,17.998,9421842.0,0,93.468379133
2017-08-04 00:00:00,18.154,18.447,17.998,18.31,5240941.0,0,94.3116937906
2017-08-07 00:00:00,18.486,19.052,18.115,18.993,9508471.0,0,95.2284383593
2017-08-08 00:00:00,19.227,19.364,18.642,19.052,8075400.0,0,94.6790555584
2017-08-09 00:00:00,19.305,19.325,18.856,19.071,4875059.0,0,94.4700665307
2017-08-10 00:00:00,19.11,19.715,19.032,19.423,12096000.0,0,94.6971883103
2017-08-11 00:00:00,18.72,18.798,17.646,17.959,19980036.0,0,91.5415474235
2017-08-14 00:00:00,18.173,18.876,18.095,18.739,10467969.0,0,93.1462647888
2017-08-15 00:00:00,19.032,20.399,18.974,19.569,21318000.0,0,94.4961904411
2017-08-16 00:00:00,19.501,20.203,19.501,19.813,6843501.0,0,94.4097815725
2017-08-17 00:00:00,19.813,20.008,19.481,19.618,7785821.0,0,93.4096639334
2017-08-18 00:00:00,19.325,19.911,19.325,19.667,4690000.0,0,92.5901296832
2017-08-21 00:00:00,19.959,20.594,19.481,20.496,7820765.0,0,94.2008989554
2017-08-22 00:00:00,20.789,21.277,20.106,20.203,7864500.0,0,93.4706791752
2017-08-24 00:00:00,20.447,20.545,19.715,20.155,6308736.0,0,93.6819676054
2017-08-25 00:00:00,20.155,21.765,20.057,21.667,18815584.0,0,96.04178088
2017-08-28 00:00:00,21.814,22.253,21.228,21.765,14810500.0,0,96.1705476159
2017-08-29 00:00:00,20.789,21.619,19.52,21.57,36329500.0,0,94.994207089
2017-08-30 00:00:00,21.911,22.839,20.203,20.935,22413968.0,0,93.7911186211
2017-08-31 00:00:00,20.838,21.326,20.594,21.082,7261500.0,0,93.2721869559
2017-09-01 00:00:00,21.326,21.667,20.838,20.984,6252125.0,0,92.919938909
2017-09-04 00:00:00,20.984,21.082,20.106,20.594,8155500.0,0,91.3962742231
2017-09-05 00:00:00,20.643,20.838,20.35,20.35,6313868.0,0,91.1156926687
2017-09-06 00:00:00,20.008,20.399,19.715,20.203,9083800.0,0,90.9828935184
2017-09-07 00:00:00,20.399,20.935,20.155,20.691,7934002.0,0,92.6914506079
2017-09-08 00:00:00,20.74,21.326,20.203,20.496,6655500.0,0,91.8655278619
2017-09-11 00:00:00,20.203,20.301,19.442,20.106,13340750.0,0,91.699811266
2017-09-12 00:00:00,20.496,21.131,20.155,21.033,13704000.0,0,92.5127891686
2017-09-13 00:00:00,20.789,21.277,20.252,21.277,8801072.0,0,92.9628059886
2017-09-14 00:00:00,21.765,21.765,20.74,20.887,5955000.0,0,91.5896533209
2017-09-15 00:00:00,21.131,21.277,20.399,20.594,10076872.0,0,90.7128247184
2017-09-18 00:00:00,20.789,20.984,20.155,20.643,10148405.0,0,90.6961695609
2017-09-19 00:00:00,20.838,20.838,19.911,20.447,6567402.0,0,89.8368088714
2017-09-20 00:00:00,20.155,21.179,20.155,20.838,8687602.0,0,90.8201596043
2017-09-21 00:00:00,20.789,24.498,20.691,24.254,40935900.0,0,96.2507046968
2017-09-22 00:00:00,24.254,24.254,22.79,23.522,17596912.0,0,94.4294506731
2017-09-25 00:00:00,23.717,24.498,22.253,22.399,16328645.0,0,92.6151771585
2017-09-26 00:00:00,21.863,23.375,21.814,22.204,11426217.0,0,92.5975131911
2017-09-27 00:00:00,22.692,22.887,22.107,22.399,7974850.0,0,92.073413596
2017-09-28 00:00:00,22.643,22.643,21.814,22.058,5293825.0,0,90.1005569553
2017-09-29 00:00:00,22.155,22.643,22.009,22.546,4362500.0,0,91.3037112428
2017-10-03 00:00:00,23.424,23.815,22.839,23.327,9824020.0,0,92.7603934395
2017-10-04 00:00:00,23.424,23.766,22.839,23.424,4144067.0,0,92.9435018362
2017-10-06 00:00:00,23.717,24.693,23.522,23.863,9735000.0,0,93.5611583621
2017-10-09 00:00:00,24.059,24.254,23.083,23.668,6224205.0,0,93.0119664428
2017-10-10 00:00:00,24.01,24.888,23.766,24.4,9561000.0,0,94.1749115982
2017-10-11 00:00:00,24.839,25.815,24.4,24.742,16570552.0,0,94.6167794111
2017-10-12 00:00:00,25.376,25.376,24.351,24.547,8604824.0,0,94.0362505218
2017-10-13 00:00:00,24.693,25.425,24.4,24.644,9170486.0,0,94.0841190849
2017-10-16 00:00:00,24.791,24.791,24.059,24.303,8539900.0,0,93.4535476015
2017-10-17 00:00:00,24.595,24.595,23.278,23.571,8642035.0,0,92.2521981289
2017-10-18 00:00:00,23.424,23.912,23.424,23.571,3357142.0,0,92.1356690557
2017-10-19 00:00:00,23.815,23.815,22.448,22.887,9613271.0,0,90.4695523287
2017-10-20 00:00:00,22.887,23.863,22.887,23.375,7595925.0,0,90.7792291599
2017-10-23 00:00:00,23.863,24.498,23.229,23.473,10009739.0,0,90.7939582262
2017-10-24 00:00:00,23.815,23.815,21.96,22.448,16809234.0,0,88.0033802915
2017-10-25 00:00:00,22.839,22.985,21.96,22.204,8033533.0,0,88.2760934842
2017-10-26 00:00:00,21.863,22.253,20.789,21.131,22336184.0,0,85.1413873606
2017-10-27 00:00:00,21.131,21.423,19.715,19.813,22738744.0,0,81.4287515101
2017-10-30 00:00:00,19.52,21.765,19.52,21.326,29065652.0,0,84.4689733928
2017-10-31 00:00:00,21.326,21.326,20.106,20.594,11655797.0,0,81.3756703177
2017-11-01 00:00:00,20.594,20.789,19.862,20.447,14433312.0,0,79.6629413621
2017-11-02 00:00:00,20.887,20.984,20.106,20.496,7712622.0,0,79.5771414036
2017-11-03 00:00:00,20.643,20.691,19.813,19.911,11544904.0,0,77.3564746293
2017-11-06 00:00:00,19.862,20.643,19.383,20.643,10378914.0,0,80.5099327557
2017-11-07 00:00:00,20.643,21.082,20.155,20.691,13022873.0,0,79.7208418754
2017-11-08 00:00:00,20.838,21.082,20.252,20.496,9871941.0,0,79.0811358441
2017-11-09 00:00:00,20.74,21.619,20.35,21.619,13109856.0,0,81.39255555
2017-11-10 00:00:00,21.619,22.595,21.326,22.399,18227776.0,0,83.5541886583
2017-11-13 00:00:00,22.643,22.741,21.765,22.399,10815818.0,0,83.0813942377
2017-11-14 00:00:00,22.595,22.741,21.619,21.96,11004360.0,0,81.9815361719
2017-11-15 00:00:00,21.716,21.96,20.496,20.594,11821500.0,0,77.7909304888
2017-11-16 00:00:00,20.789,20.984,20.057,20.789,4945667.0,0,78.0218983638
2017-11-17 00:00:00,21.082,21.619,20.496,20.643,9194438.0,0,78.0892218738
2017-11-20 00:00:00,20.984,21.179,20.155,20.399,7339001.0,0,79.4002697023
2017-11-21 00:00:00,20.643,20.887,19.715,19.764,13447508.0,0,77.2033239448
2017-11-22 00:00:00,20.057,20.252,19.618,20.203,9292000.0,0,79.866136385
2017-11-23 00:00:00,20.203,20.301,19.462,19.569,12861107.0,0,75.6161567424
2017-11-24 00:00:00,19.569,19.813,18.154,18.915,18191000.0,0,73.203924115
2017-11-27 00:00:00,19.091,19.091,18.134,18.251,12983050.0,0,69.3266340679
2017-11-28 00:00:00,18.076,18.915,17.783,18.817,10150800.0,0,70.8367015654
2017-11-29 00:00:00,18.817,19.266,18.29,18.525,9463112.0,0,69.3458778221
2017-11-30 00:00:00,18.407,18.407,17.392,18.251,60762272.0,0,68.8451458705
2017-12-01 00:00:00,18.232,18.232,17.431,17.607,18147672.0,0,65.2809413952
2017-12-04 00:00:00,17.568,17.998,16.904,17.666,10289420.0,0,64.1328611546
2017-12-05 00:00:00,17.373,17.998,17.373,17.724,11704360.0,0,64.1251942712
2017-12-06 00:00:00,17.607,17.783,16.299,16.573,15984846.0,0,60.7576662373
2017-12-07 00:00:00,16.475,17.217,16.475,16.924,10637100.0,0,62.4956523512
2017-12-08 00:00:00,17.061,18.095,16.904,17.978,15656800.0,0,63.7724638175
2017-12-11 00:00:00,18.076,18.212,17.295,17.763,6268190.0,0,60.9547052897
2017-12-12 00:00:00,17.763,17.763,16.319,16.397,18006938.0,0,56.7504992722
2017-12-13 00:00:00,16.534,16.768,15.909,16.358,10330700.0,0,56.2643710808
2017-12-14 00:00:00,16.358,16.475,15.811,16.241,11467000.0,0,56.1044751174
2017-12-15 00:00:00,16.104,16.241,15.128,15.421,12914987.0,0,52.6188757616
2017-12-18 00:00:00,15.128,15.245,14.386,14.835,15894443.0,0,51.583337895
2017-12-19 00:00:00,15.05,15.499,14.913,15.304,13422003.0,0,53.1988371902
2017-12-20 00:00:00,15.421,15.421,14.308,14.464,14384629.0,0,49.6833789179
2017-12-21 00:00:00,14.386,14.796,14.25,14.523,6890530.0,0,49.7692690546
2017-12-22 00:00:00,14.679,14.777,14.542,14.718,6100111.0,0,51.0545866976
2017-12-27 00:00:00,14.211,15.031,13.957,14.972,14026462.0,0,52.0130601573
2017-12-28 00:00:00,15.031,16.963,14.796,16.729,20355632.0,0,58.3727544214
2017-12-29 00:00:00,16.865,16.885,16.124,16.612,14287412.0,0,57.9575723827
2018-01-02 00:00:00,16.67,18.486,16.631,18.29,25765076.0,0,62.5085491053
2018-01-03 00:00:00,18.544,19.305,18.368,18.681,18623168.0,0,62.7471174036
2018-01-04 00:00:00,19.013,19.032,18.076,18.349,11011600.0,0,61.3210176019
2018-01-05 00:00:00,18.447,18.642,17.763,17.88,10894307.0,0,59.8523136432
2018-01-08 00:00:00,18.349,18.349,16.983,17.607,9676500.0,0,60.2005692416
2018-01-09 00:00:00,17.861,17.861,17.217,17.471,9404656.0,0,59.5208565145
2018-01-10 00:00:00,17.471,18.29,17.236,18.076,9166033.0,0,60.6484085391
2018-01-11 00:00:00,18.232,18.739,17.724,18.564,9771464.0,0,61.0631763255
2018-01-12 00:00:00,18.7,18.72,17.861,17.978,9300441.0,0,59.7080884174
2018-01-15 00:00:00,18.154,18.388,17.139,17.197,8228400.0,0,55.9297524143
2018-01-16 00:00:00,17.412,17.646,16.709,17.431,4785932.0,0,55.7340672782
2018-01-17 00:00:00,17.529,17.724,17.022,17.724,4592054.0,0,57.8709753247
2018-01-18 00:00:00,17.88,17.88,16.885,16.885,9764440.0,0,54.3189642626
2018-01-19 00:00:00,16.924,17.334,16.651,16.943,5872155.0,0,52.8869976722
2018-01-22 00:00:00,16.963,17.568,16.807,17.49,8078000.0,0,55.1249092897
2018-01-23 00:00:00,17.666,17.763,17.334,17.49,3641945.0,0,52.5352629431
2018-01-24 00:00:00,17.666,17.666,16.787,16.846,8238418.0,0,50.8205573839
2018-01-25 00:00:00,16.983,17.236,16.592,16.846,4582000.0,0,49.5149157199
2018-01-26 00:00:00,16.787,17.178,16.202,16.904,5145500.0,0,49.8483780903
2018-01-29 00:00:00,17.158,17.158,16.241,16.416,7304333.0,0,48.4679982644
2018-01-30 00:00:00,16.534,17.9,16.124,17.861,14674253.0,0,55.4328874477
2018-01-31 00:00:00,17.568,18.837,17.412,18.817,19673106.0,0,58.8950914514
2018-02-01 00:00:00,18.798,19.013,17.919,17.959,7826258.0,0,54.5448604438
2018-02-02 00:00:00,18.329,18.915,17.705,18.7,11223990.0,0,57.5713191917
2018-02-05 00:00:00,17.783,18.603,17.549,18.447,6461445.0,0,57.3571490674
2018-02-06 00:00:00,17.666,17.861,16.573,16.67,10489461.0,0,48.9324431467
2018-02-07 00:00:00,17.041,17.49,16.28,16.553,8357011.0,0,48.6808812192
2018-02-08 00:00:00,16.416,16.807,16.28,16.514,5085622.0,0,49.5226799513
2018-02-09 00:00:00,16.202,16.202,14.64,15.792,12976500.0,0,46.9408699434
2018-02-12 00:00:00,15.948,17.256,15.909,16.885,8810000.0,0,51.4952907544
2018-02-13 00:00:00,16.904,17.666,16.729,16.924,6140712.0,0,51.0139185639
2018-02-14 00:00:00,16.943,17.178,16.651,17.08,5109663.0,0,52.2394148812
2018-02-15 00:00:00,17.178,17.919,16.904,17.802,3552947.0,0,50.9732901636
2018-02-20 00:00:00,18.037,18.642,17.314,18.193,4035656.0,0,50.8041865304
2018-02-21 00:00:00,18.193,18.193,17.763,18.037,7124371.0,0,52.7911934233
2018-02-22 00:00:00,17.88,18.466,17.607,17.998,5929109.0,0,52.8345596599
2018-02-23 00:00:00,17.802,18.173,17.685,17.978,4125896.0,0,51.7456882305
2018-02-26 00:00:00,17.998,19.032,17.705,18.993,8737374.0,0,55.3272548589
2018-02-27 00:00:00,19.032,20.203,18.993,19.188,14718450.0,0,56.2428160993
2018-02-28 00:00:00,18.759,19.383,18.368,18.935,6385312.0,0,54.5861905373
2018-03-01 00:00:00,18.739,19.188,18.544,18.954,3745617.0,0,54.6622435153
2018-03-02 00:00:00,18.739,18.739,17.783,17.939,8147979.0,0,50.1663341341
2018-03-05 00:00:00,17.919,17.959,16.651,16.67,11130000.0,0,44.7615804411
2018-03-06 00:00:00,17.022,17.295,16.67,16.924,11355462.0,0,44.6432059863
2018-03-07 00:00:00,16.787,16.963,16.553,16.69,10572876.0,0,45.2814158764
2018-03-08 00:00:00,16.846,16.963,16.299,16.787,11235234.0,0,45.2465323012
2018-03-09 00:00:00,16.885,17.51,16.748,17.431,9811548.0,0,46.2682668283
2018-03-12 00:00:00,17.627,17.724,17.119,17.353,6051232.0,0,45.9699365527
2018-03-13 00:00:00,17.431,17.431,16.826,16.924,7560596.0,0,43.5632829506
2018-03-14 00:00:00,16.787,16.924,16.514,16.787,6164932.0,0,43.3046987105
2018-03-15 00:00:00,16.553,16.826,16.495,16.592,6119000.0,0,41.9691529415
2018-03-16 00:00:00,16.67,16.904,16.475,16.592,4391663.0,0,40.1307425798
2018-03-19 00:00:00,16.612,16.69,16.397,16.592,3329736.0,0,40.2469393351
2018-03-20 00:00:00,16.416,17.1,16.358,16.826,4705500.0,0,41.6747084509
2018-03-21 00:00:00,17.08,17.353,16.904,17.022,6652727.0,0,43.2068813238
2018-03-22 00:00:00,17.002,17.275,16.455,16.69,5750000.0,0,43.1430833307
2018-03-23 00:00:00,16.202,16.202,14.933,15.304,13914844.0,0,39.6197554686
2018-03-26 00:00:00,15.07,15.753,14.835,15.753,4452851.0,0,37.7015425667
2018-03-27 00:00:00,16.085,16.377,15.636,15.714,5565388.0,0,36.7344163405
2018-03-28 00:00:00,15.558,15.889,14.425,14.464,10785860.0,0,30.7307570746
2018-03-29 00:00:00,14.855,14.855,13.586,14.367,10584202.0,0,30.6289645846
2018-04-03 00:00:00,14.074,14.25,13.645,13.937,7240161.0,0,28.633700639
2018-04-04 00:00:00,13.937,14.113,12.63,12.669,14866170.0,0,25.1530186595
2018-04-06 00:00:00,12.786,13.078,12.2,12.317,15171175.0,0,24.3583417205
2018-04-09 00:00:00,12.356,12.864,11.849,12.786,14896880.0,0,25.9932019891
2018-04-10 00:00:00,12.766,13.918,12.434,13.43,14474876.0,0,25.925850927
2018-04-11 00:00:00,13.488,13.976,13.391,13.703,9688640.0,0,26.2678677758
2018-04-12 00:00:00,14.113,14.113,12.864,12.981,9718876.0,0,23.3932847218
2018-04-13 00:00:00,13.176,13.254,12.747,13.0,4612500.0,0,23.8857521895
2018-04-16 00:00:00,13.0,13.0,12.747,12.883,3290000.0,0,24.3931061337
2018-04-17 00:00:00,12.903,13.078,11.946,12.063,7350980.0,0,20.2592880569
2018-04-18 00:00:00,12.571,12.649,10.931,11.302,18477150.0,0,18.6635212109
2018-04-19 00:00:00,11.419,12.825,11.322,12.708,14033435.0,0,26.4594969163
2018-04-20 00:00:00,12.415,12.454,11.654,11.732,9972236.0,0,23.0774125832
2018-04-23 00:00:00,11.634,11.693,11.146,11.4,11075873.0,0,23.5216566982
2018-04-24 00:00:00,11.517,11.946,11.419,11.575,6843220.0,0,22.8284773768
2018-04-25 00:00:00,11.4,11.478,11.107,11.302,7671900.0,0,22.6846630238
2018-04-26 00:00:00,11.029,11.439,10.853,10.97,6907500.0,0,20.7972447429
2018-04-27 00:00:00,11.283,11.322,11.029,11.205,5400500.0,0,20.9092509503
2018-04-30 00:00:00,11.146,11.771,10.775,11.771,18154080.0,0,21.885200784
2018-05-02 00:00:00,11.907,11.946,10.912,10.99,12933390.0,0,19.9392829076
2018-05-03 00:00:00,10.951,11.771,10.814,11.634,12544105.0,0,22.4748238006
2018-05-04 00:00:00,11.673,11.751,11.146,11.283,6928000.0,0,21.1929500384
2018-05-07 00:00:00,11.439,11.517,10.97,11.107,5253436.0,0,19.8751802996
2018-05-08 00:00:00,11.185,11.595,11.126,11.478,10711000.0,0,22.5054911579
2018-05-09 00:00:00,11.419,11.771,11.205,11.673,8550500.0,0,23.3522473812
2018-05-10 00:00:00,11.751,12.005,11.595,11.771,8482730.0,0,19.7519755073
2018-05-11 00:00:00,11.907,12.786,11.907,12.142,18193200.0,0,18.7764254701
2018-05-14 00:00:00,12.532,12.942,12.434,12.903,19591818.0,0,23.9754294008
2018-05-15 00:00:00,12.903,13.254,12.688,13.098,12333862.0,0,24.890271996
2018-05-16 00:00:00,12.961,13.0,12.454,12.571,13336414.0,0,23.1293159716
2018-05-17 00:00:00,12.766,12.786,12.142,12.2,9712870.0,0,23.8269693006
2018-05-18 00:00:00,12.2,12.337,12.063,12.142,5356126.0,0,25.8311755925
2018-05-21 00:00:00,12.317,13.118,12.22,12.825,13881198.0,0,27.9270086282
2018-05-23 00:00:00,12.786,12.844,12.493,12.493,6963000.0,0,26.6243280159
2018-05-24 00:00:00,12.571,12.747,12.278,12.473,5601000.0,0,26.2228931095
2018-05-25 00:00:00,12.298,12.649,12.2,12.22,6109000.0,0,25.886782662
2018-05-28 00:00:00,12.395,12.532,12.2,12.317,3906111.0,0,25.8920292228
2018-05-29 00:00:00,12.317,12.551,12.161,12.356,3925765.0,0,24.3629356232
2018-05-30 00:00:00,11.985,12.239,11.712,11.946,7724830.0,0,22.5205700286
2018-05-31 00:00:00,12.142,12.259,11.927,12.161,7414567.0,0,20.0780875192
2018-06-01 00:00:00,12.063,12.063,11.614,11.634,9785062.0,0,17.8741756785
2018-06-04 00:00:00,11.829,12.122,11.79,12.044,4252500.0,0,19.3517181918
2018-06-05 00:00:00,12.063,12.981,12.044,12.903,13763768.0,0,22.0221209258
2018-06-06 00:00:00,12.903,13.137,12.571,12.922,11352144.0,0,24.8814991737
2018-06-07 00:00:00,13.157,13.215,12.708,12.844,6721500.0,0,23.4877119519
2018-06-08 00:00:00,12.883,12.883,12.317,12.571,6815950.0,0,21.1739078928
2018-06-11 00:00:00,12.356,12.61,12.2,12.376,4244950.0,0,19.1318830776
2018-06-12 00:00:00,12.298,12.493,12.083,12.395,6536528.0,0,20.136022297
2018-06-13 00:00:00,12.376,12.376,12.063,12.083,5530200.0,0,20.7921776879
2018-06-14 00:00:00,12.005,12.2,11.732,11.771,6078100.0,0,18.1110174785
2018-06-15 00:00:00,11.771,11.985,11.614,11.614,7989000.0,0,17.9451722436
2018-06-19 00:00:00,11.614,11.614,10.814,10.97,11648400.0,0,17.7997477537
2018-06-20 00:00:00,10.931,11.517,10.892,11.458,7227300.0,0,17.7266480925
2018-06-21 00:00:00,11.419,11.673,11.244,11.283,3567500.0,0,15.8049775877
2018-06-22 00:00:00,11.26,11.5,10.92,11.32,6247732.0,0,15.4702192275
2018-06-25 00:00:00,11.42,11.5,10.86,10.98,6943092.0,0,15.5789677578
2018-06-26 00:00:00,10.86,10.9,10.2,10.7,11010760.0,0,15.0072725924
2018-06-27 00:00:00,11.0,11.06,9.86,9.86,13413682.0,0,12.417817654
2018-06-28 00:00:00,9.86,10.26,9.86,10.12,7417390.0,0,14.1237172076
2018-06-29 00:00:00,10.12,10.78,10.0,10.74,10062334.0,0,15.7018944228
2018-07-03 00:00:00,10.6,10.6,9.92,10.46,8185024.0,0,15.0025329456
2018-07-04 00:00:00,10.24,10.44,9.97,10.0,3647306.0,0,12.1445688478
2018-07-05 00:00:00,10.04,10.2,9.64,9.73,4594816.0,0,11.9414111611
2018-07-06 00:00:00,9.77,9.82,8.69,9.26,16888232.0,0,11.5160634711
2018-07-09 00:00:00,9.4,9.97,9.4,9.95,6905647.0,0,13.4694543193
2018-07-10 00:00:00,10.04,10.3,9.95,10.14,6967476.0,0,14.1301046778
2018-07-11 00:00:00,9.8,10.2,9.65,10.06,5493528.0,0,14.6627955544
2018-07-12 00:00:00,9.84,10.6,9.84,10.36,5968167.0,0,16.5516762169
2018-07-13 00:00:00,10.36,11.0,10.36,10.86,7987597.0,0,16.3064947815
2018-07-16 00:00:00,10.9,10.96,10.12,10.24,4697500.0,0,15.1911737079
2018-07-17 00:00:00,10.22,10.26,9.99,10.1,4401522.0,0,13.31108291
2018-07-18 00:00:00,10.2,10.38,10.14,10.24,1610321.0,0,10.0502406532
2018-07-19 00:00:00,10.24,10.46,10.12,10.18,1883560.0,0,10.3402029425
2018-07-20 00:00:00,10.2,10.2,9.62,9.9,4458412.0,0,10.2383985526
2018-07-23 00:00:00,9.85,9.98,9.51,9.75,6797022.0,0,9.78932955502
2018-07-24 00:00:00,9.8,9.95,9.53,9.76,7343551.0,0,9.47518916059
2018-07-25 00:00:00,9.85,9.91,9.63,9.71,6570000.0,0,8.71048612657
2018-07-26 00:00:00,9.85,10.32,9.71,10.04,6347500.0,0,8.18376711508
2018-07-27 00:00:00,10.02,10.12,9.71,9.85,2441500.0,0,6.98088561694
2018-07-30 00:00:00,9.83,10.02,9.7,9.83,3178000.0,0,7.17493050108
2018-07-31 00:00:00,9.75,9.75,9.1,9.16,9973100.0,0,6.20122583364
2018-08-01 00:00:00,9.37,9.53,9.25,9.38,7013568.0,0,7.59479914735
2018-08-02 00:00:00,9.38,9.42,8.84,9.03,6743500.0,0,5.639491192
2018-08-03 00:00:00,9.03,9.18,8.67,8.77,6566000.0,0,5.24050612981
2018-08-06 00:00:00,8.83,8.86,8.43,8.44,6536900.0,0,4.66462424734
2018-08-07 00:00:00,8.44,9.11,8.44,9.04,7255667.0,0,5.3626065267
2018-08-08 00:00:00,9.1,9.1,8.81,9.02,4032000.0,0,5.42698646925
2018-08-09 00:00:00,9.0,9.33,8.94,9.21,4136957.0,0,6.43596469848
2018-08-10 00:00:00,9.3,9.36,9.1,9.22,4203500.0,0,6.79155288545
2018-08-13 00:00:00,9.04,9.12,8.88,9.02,2913676.0,0,6.73539312403
2018-08-14 00:00:00,8.92,8.93,8.58,8.77,5560002.0,0,6.18318797625
2018-08-15 00:00:00,8.77,8.85,8.31,8.32,5205602.0,0,4.91273688334
2018-08-16 00:00:00,8.06,8.53,8.0,8.04,6970614.0,0,4.5631850059
2018-08-17 00:00:00,8.15,8.29,7.81,7.86,8519500.0,0,4.32126156451
2018-08-20 00:00:00,7.9,8.22,7.74,8.18,3285500.0,0,5.71363829568
2018-08-21 00:00:00,8.21,8.5,7.99,8.48,6811715.0,0,8.51214134801
2018-08-22 00:00:00,8.48,8.57,8.26,8.5,6151000.0,0,6.7508189175
2018-08-23 00:00:00,8.4,8.69,8.4,8.69,3697999.0,0,7.78445902725
2018-08-24 00:00:00,8.6,8.67,8.34,8.52,4392916.0,0,8.74614473041
2018-08-27 00:00:00,8.52,9.04,8.52,9.03,10901000.0,0,10.4136584916
2018-08-28 00:00:00,9.21,9.25,8.81,8.84,5371679.0,0,11.0407002145
2018-08-29 00:00:00,8.84,9.03,8.79,9.02,5186306.0,0,13.3884947465
2018-08-30 00:00:00,9.2,9.2,8.5,8.51,9825845.0,0,11.5734293047
2018-08-31 00:00:00,8.25,8.35,7.95,8.25,12341413.0,0,10.2060494251
2018-09-03 00:00:00,8.25,8.25,7.88,8.0,5830586.0,0,7.59554409323
2018-09-04 00:00:00,8.1,8.64,8.05,8.54,7428932.0,0,8.37214332508
2018-09-05 00:00:00,8.54,8.98,8.54,8.86,13627000.0,0,10.6594371765
2018-09-06 00:00:00,8.86,9.09,8.4,8.5,9237938.0,0,10.6338367797
2018-09-07 00:00:00,8.49,9.33,8.49,9.15,18725916.0,0,14.1071748975
2018-09-10 00:00:00,9.15,9.17,8.65,8.92,10597825.0,0,13.6424125512
2018-09-11 00:00:00,8.95,8.95,8.4,8.55,5549511.0,0,14.0537580038
2018-09-12 00:00:00,8.55,8.65,8.4,8.46,3684505.0,0,11.8223548141
2018-09-13 00:00:00,8.69,9.09,8.69,9.03,9022236.0,0,16.9944691673
2018-09-14 00:00:00,9.12,9.85,8.9,9.77,15101812.0,0,21.5120545757
2018-09-17 00:00:00,9.55,9.55,9.23,9.52,6997500.0,0,19.5322941754
2018-09-18 00:00:00,9.5,10.08,9.33,9.86,8593571.0,0,22.497332852
2018-09-19 00:00:00,9.99,10.86,9.89,10.78,19023500.0,0,29.6567497483
2018-09-20 00:00:00,10.6,11.8,10.6,11.72,14660918.0,0,33.0497154409
2018-09-21 00:00:00,11.94,12.08,11.52,11.88,12612610.0,0,32.3163280879
2018-09-24 00:00:00,11.94,12.74,11.94,12.2,18102180.0,0,37.56345686
2018-09-26 00:00:00,12.4,12.44,11.72,11.96,15686658.0,0,35.9318981364
2018-09-27 00:00:00,11.74,11.94,11.54,11.66,6960772.0,0,34.7377558569
2018-09-28 00:00:00,11.86,12.14,11.38,11.52,6328140.0,0,34.2994137695
2018-10-02 00:00:00,11.38,11.5,10.44,10.56,10882758.0,0,30.2475163538
2018-10-03 00:00:00,10.56,11.28,10.56,10.96,6977166.0,0,31.6202969953
2018-10-04 00:00:00,11.14,11.14,10.62,10.92,3868522.0,0,29.0538379142
2018-10-05 00:00:00,10.88,11.08,10.56,10.8,3232020.0,0,27.8692508862
2018-10-08 00:00:00,10.9,10.96,9.99,10.06,8908020.0,0,24.0653414292
2018-10-09 00:00:00,10.0,10.12,9.74,9.83,6418712.0,0,22.743358167
2018-10-10 00:00:00,9.83,10.18,9.22,9.25,18069592.0,0,20.9098667894
2018-10-11 00:00:00,8.5,9.11,8.48,8.69,14027668.0,0,21.1503091398
2018-10-12 00:00:00,8.7,9.35,8.56,9.34,10415752.0,0,25.628348234
2018-10-15 00:00:00,9.5,9.69,9.02,9.15,7186345.0,0,22.7560550506
2018-10-16 00:00:00,9.23,9.43,9.09,9.2,4561529.0,0,25.7541226004
2018-10-18 00:00:00,9.39,9.39,8.95,8.99,5582540.0,0,24.9460392606
2018-10-19 00:00:00,8.74,9.33,8.7,9.1,8323510.0,0,24.7058282138
2018-10-22 00:00:00,9.25,9.99,9.22,9.72,8869017.0,0,27.4890541457
2018-10-23 00:00:00,9.72,9.82,8.95,9.1,8046481.0,0,20.2346957664
2018-10-24 00:00:00,9.16,9.46,9.0,9.05,5959593.0,0,20.9396857533
2018-10-25 00:00:00,8.75,8.85,8.51,8.74,12763730.0,0,16.646337469
2018-10-26 00:00:00,8.8,9.07,8.58,8.68,7633000.0,0,17.2179027939
2018-10-29 00:00:00,8.83,8.88,8.32,8.34,5946906.0,0,15.8623208133
2018-10-30 00:00:00,8.3,8.85,8.3,8.55,8848100.0,0,16.3165058972
2018-10-31 00:00:00,8.7,9.26,8.6,9.19,9922276.0,0,19.7734013932
2018-11-01 00:00:00,9.4,10.72,9.36,10.56,28942828.0,0,26.5369235874
