Date,Open,High,Low,Close,Volume,openinterest,tp_score
2016-09-19 00:00:00,3.733,3.743,3.686,3.724,7201990,0,48.1736086987
2016-09-20 00:00:00,3.743,3.743,3.62,3.658,5822745,0,41.8860411476
2016-09-21 00:00:00,3.667,3.724,3.648,3.686,10354000,0,43.423900464
2016-09-22 00:00:00,3.724,3.799,3.677,3.733,10575335,0,47.287451936
2016-09-23 00:00:00,3.724,3.752,3.677,3.714,6292579,0,47.238269135
2016-09-26 00:00:00,3.714,3.714,3.592,3.61,5542000,0,45.5583364063
2016-09-27 00:00:00,3.62,3.629,3.592,3.61,4917678,0,44.8251595081
2016-09-28 00:00:00,3.573,3.601,3.525,3.544,7716000,0,42.840047138
2016-09-29 00:00:00,3.61,3.648,3.573,3.592,6420000,0,46.2076238461
2016-09-30 00:00:00,3.582,3.667,3.544,3.554,7317668,0,47.3848965374
2016-10-03 00:00:00,3.592,3.629,3.563,3.62,6610000,0,50.9477172537
2016-10-04 00:00:00,3.629,3.686,3.61,3.677,6480000,0,54.7558280898
2016-10-05 00:00:00,3.677,3.677,3.601,3.667,5573752,0,55.391606334
2016-10-06 00:00:00,3.686,3.799,3.667,3.781,5107668,0,55.1076224557
2016-10-07 00:00:00,3.837,3.837,3.724,3.771,4355000,0,54.7739884804
2016-10-11 00:00:00,3.799,3.799,3.658,3.696,6312000,0,50.5687853834
2016-10-12 00:00:00,3.733,3.733,3.601,3.658,2474000,0,50.0393860261
2016-10-13 00:00:00,3.658,3.677,3.582,3.592,5773629,0,49.0141612055
2016-10-14 00:00:00,3.639,3.648,3.563,3.582,9901000,0,49.0517242656
2016-10-17 00:00:00,3.592,3.658,3.582,3.592,6752000,0,49.3789764017
2016-10-18 00:00:00,3.62,3.762,3.62,3.752,5036000,0,53.9250368797
2016-10-19 00:00:00,3.752,3.799,3.743,3.762,5773966,0,52.5400382541
2016-10-20 00:00:00,3.799,3.799,3.667,3.686,5575693,0,50.7673307039
2016-10-24 00:00:00,3.743,3.752,3.686,3.733,11639366,0,52.2784199922
2016-10-25 00:00:00,3.696,3.733,3.648,3.677,6832961,0,50.8078564993
2016-10-26 00:00:00,3.629,3.667,3.563,3.563,10092000,0,47.175062819
2016-10-27 00:00:00,3.582,3.629,3.535,3.592,5026000,0,49.4918607783
2016-10-28 00:00:00,3.61,3.61,3.412,3.431,10817840,0,44.3662225711
2016-10-31 00:00:00,3.459,3.478,3.393,3.459,6080793,0,45.2425603275
2016-11-01 00:00:00,3.421,3.506,3.421,3.45,5490000,0,46.7665055092
2016-11-02 00:00:00,3.431,3.431,3.355,3.365,3532000,0,43.9679733849
2016-11-03 00:00:00,3.346,3.393,3.299,3.317,13370801,0,43.9651338113
2016-11-04 00:00:00,3.355,3.384,3.336,3.374,7178504,0,49.3013470171
2016-11-07 00:00:00,3.355,3.506,3.355,3.478,16762592,0,50.4878358588
2016-11-08 00:00:00,3.516,3.516,3.421,3.45,8243000,0,50.840871816
2016-11-09 00:00:00,3.469,3.478,3.336,3.403,7473756,0,51.2679214344
2016-11-10 00:00:00,3.431,3.497,3.421,3.45,11271120,0,53.5180299065
2016-11-11 00:00:00,3.44,3.469,3.403,3.421,9256810,0,50.2334801229
2016-11-14 00:00:00,3.421,3.469,3.365,3.393,7405000,0,52.0771863962
2016-11-15 00:00:00,3.393,3.421,3.355,3.412,8218000,0,54.7108602055
2016-11-16 00:00:00,3.44,3.61,3.431,3.601,17234000,0,59.243344174
2016-11-17 00:00:00,3.592,3.629,3.497,3.544,10540966,0,56.9028871582
2016-11-18 00:00:00,3.544,3.592,3.497,3.573,6594155,0,57.8547224699
2016-11-21 00:00:00,3.563,3.648,3.544,3.601,5291158,0,57.7976739335
2016-11-22 00:00:00,3.648,3.648,3.563,3.62,4939000,0,59.6981299471
2016-11-23 00:00:00,3.582,3.648,3.516,3.535,6182392,0,54.2421760084
2016-11-24 00:00:00,3.592,3.592,3.497,3.535,5286000,0,54.6047052805
2016-11-25 00:00:00,3.535,3.563,3.516,3.544,4276000,0,55.3932191287
2016-11-28 00:00:00,3.563,3.686,3.497,3.629,14908600,0,61.6461627795
2016-11-29 00:00:00,3.62,3.658,3.554,3.573,9056949,0,59.9185414262
2016-11-30 00:00:00,3.601,3.686,3.601,3.667,10998560,0,63.0812470155
2016-12-01 00:00:00,3.705,3.705,3.582,3.582,8122000,0,65.3457767367
2016-12-02 00:00:00,3.582,3.639,3.525,3.535,7146000,0,64.2147116467
2016-12-05 00:00:00,3.544,3.601,3.497,3.516,6041576,0,59.9127927494
2016-12-06 00:00:00,3.506,3.544,3.45,3.469,9006200,0,56.6085838177
2016-12-07 00:00:00,3.506,3.525,3.459,3.478,4869953,0,54.9478685334
2016-12-08 00:00:00,3.506,3.525,3.469,3.506,4961888,0,52.0017157925
2016-12-09 00:00:00,3.497,3.506,3.431,3.488,5567620,0,55.0928300864
2016-12-12 00:00:00,3.469,3.506,3.308,3.327,7121000,0,49.8386927214
2016-12-13 00:00:00,3.336,3.365,3.27,3.355,6997898,0,50.6959668502
2016-12-14 00:00:00,3.403,3.421,3.317,3.412,7353850,0,53.2230098597
2016-12-15 00:00:00,3.44,3.535,3.393,3.459,9396000,0,55.887906065
2016-12-16 00:00:00,3.45,3.497,3.346,3.365,7298538,0,51.2496691914
2016-12-19 00:00:00,3.365,3.403,3.308,3.393,4500001,0,54.0432091664
2016-12-20 00:00:00,3.355,3.393,3.242,3.251,4876129,0,48.1797554001
2016-12-21 00:00:00,3.27,3.308,3.232,3.261,3722600,0,44.8768663795
2016-12-22 00:00:00,3.261,3.289,3.204,3.214,3508512,0,44.0347953658
2016-12-23 00:00:00,3.185,3.242,3.176,3.195,2411200,0,41.4499969774
2016-12-28 00:00:00,3.157,3.261,3.157,3.214,7347585,0,43.023424638
2016-12-29 00:00:00,3.214,3.28,3.214,3.251,3707289,0,45.3447575371
2016-12-30 00:00:00,3.28,3.299,3.242,3.27,3086000,0,48.8168329555
2017-01-03 00:00:00,3.223,3.251,3.195,3.242,11951000,0,45.1422665199
2017-01-04 00:00:00,3.251,3.308,3.232,3.289,9131000,0,47.2130698069
2017-01-05 00:00:00,3.365,3.403,3.327,3.384,6323963,0,49.9827660808
2017-01-06 00:00:00,3.393,3.403,3.346,3.365,2922290,0,48.1727687768
2017-01-09 00:00:00,3.393,3.393,3.289,3.308,11029651,0,48.3364885154
2017-01-10 00:00:00,3.317,3.346,3.27,3.299,15081151,0,46.1390984071
2017-01-11 00:00:00,3.299,3.317,3.138,3.27,14282991,0,45.2753007187
2017-01-12 00:00:00,3.261,3.299,3.195,3.204,7194260,0,43.6128724702
2017-01-13 00:00:00,3.223,3.232,3.185,3.204,4266942,0,44.0591008336
2017-01-16 00:00:00,3.204,3.204,3.138,3.138,4323686,0,38.4212822051
2017-01-17 00:00:00,3.128,3.166,3.1,3.11,9193520,0,41.2629466776
2017-01-18 00:00:00,3.11,3.232,3.11,3.185,6561600,0,44.0383928868
2017-01-19 00:00:00,3.195,3.214,3.157,3.176,7627260,0,39.6273122179
2017-01-20 00:00:00,3.157,3.157,3.1,3.11,4275042,0,37.542280069
2017-01-23 00:00:00,3.138,3.157,3.1,3.1,4421000,0,38.2657305195
2017-01-24 00:00:00,3.11,3.147,3.1,3.138,6891000,0,41.591992152
2017-01-25 00:00:00,3.128,3.138,3.034,3.053,7136000,0,36.4480141689
2017-01-26 00:00:00,3.062,3.11,3.062,3.081,10853010,0,37.5021329676
2017-01-27 00:00:00,3.043,3.081,3.043,3.062,4310000,0,37.7580890329
2017-02-01 00:00:00,3.034,3.138,3.006,3.128,7177000,0,38.1356626325
2017-02-02 00:00:00,3.128,3.166,3.072,3.081,6024984,0,35.7705776144
2017-02-03 00:00:00,3.11,3.128,3.062,3.119,7148380,0,31.073158068
2017-02-06 00:00:00,3.128,3.138,3.081,3.119,6341000,0,27.5945309712
2017-02-07 00:00:00,3.119,3.138,3.1,3.11,4858000,0,29.654961096
2017-02-08 00:00:00,3.128,3.128,3.081,3.1,9927544,0,30.2573006015
2017-02-09 00:00:00,3.128,3.374,3.119,3.365,36557200,0,39.4252782142
2017-02-10 00:00:00,3.393,3.393,3.289,3.299,13442838,0,38.6155299611
2017-02-13 00:00:00,3.336,3.393,3.308,3.346,15515031,0,38.6473685425
2017-02-14 00:00:00,3.346,3.403,3.28,3.393,12737618,0,41.5574034696
2017-02-15 00:00:00,3.412,3.412,3.346,3.346,15183960,0,39.0322607566
2017-02-16 00:00:00,3.365,3.384,3.327,3.346,10390838,0,39.26279412
2017-02-17 00:00:00,3.365,3.374,3.261,3.289,10270820,0,36.0457260548
2017-02-20 00:00:00,3.299,3.355,3.261,3.261,9415000,0,36.1434234
2017-02-21 00:00:00,3.28,3.327,3.232,3.299,12551641,0,38.8821214181
2017-02-22 00:00:00,3.27,3.506,3.27,3.506,28202756,0,50.5582422748
2017-02-23 00:00:00,3.535,3.535,3.374,3.403,21550256,0,46.5941765371
2017-02-24 00:00:00,3.412,3.421,3.299,3.308,13785105,0,44.2264104498
2017-02-27 00:00:00,3.327,3.384,3.327,3.336,8590600,0,48.2897764556
2017-02-28 00:00:00,3.365,3.384,3.308,3.327,8030806,0,49.3958108333
2017-03-01 00:00:00,3.346,3.355,3.308,3.308,6879000,0,47.2638588483
2017-03-02 00:00:00,3.365,3.374,3.317,3.346,17153000,0,47.4298452783
2017-03-03 00:00:00,3.365,3.506,3.346,3.45,30624054,0,52.8641764109
2017-03-06 00:00:00,3.478,3.497,3.393,3.412,9617129,0,45.583860225
2017-03-07 00:00:00,3.393,3.459,3.374,3.393,17577556,0,46.0059610455
2017-03-08 00:00:00,3.393,3.45,3.374,3.384,25217988,0,44.7658066779
2017-03-09 00:00:00,3.384,3.412,3.317,3.346,11376757,0,45.807216775
2017-03-10 00:00:00,3.365,3.365,3.261,3.289,11120265,0,45.3357893894
2017-03-13 00:00:00,3.308,3.384,3.289,3.365,15745613,0,48.8371997623
2017-03-14 00:00:00,3.384,3.393,3.346,3.374,7176880,0,47.8415041933
2017-03-15 00:00:00,3.393,3.421,3.365,3.403,11237000,0,47.2286679657
2017-03-16 00:00:00,3.393,3.573,3.393,3.563,24534408,0,51.7242531428
2017-03-17 00:00:00,3.582,3.62,3.535,3.554,13624000,0,52.6678097307
2017-03-20 00:00:00,3.573,3.696,3.544,3.677,16298000,0,55.1323772958
2017-03-21 00:00:00,3.677,3.743,3.61,3.714,16358722,0,57.5397253755
2017-03-22 00:00:00,3.61,3.62,3.535,3.535,16462091,0,52.2776053961
2017-03-23 00:00:00,3.535,3.592,3.525,3.535,12473091,0,52.6871973102
2017-03-24 00:00:00,3.497,3.525,3.412,3.412,16741490,0,49.7353466336
2017-03-27 00:00:00,3.459,3.497,3.403,3.412,13536730,0,50.2567642942
2017-03-28 00:00:00,3.421,3.506,3.421,3.497,13589760,0,52.3261888265
2017-03-29 00:00:00,3.535,3.544,3.45,3.488,12898027,0,53.5287486264
2017-03-30 00:00:00,3.497,3.497,3.365,3.421,9952600,0,51.2390392439
2017-03-31 00:00:00,3.469,3.469,3.374,3.431,13342000,0,52.8742270405
2017-04-03 00:00:00,3.44,3.45,3.393,3.412,8965676,0,51.0506435223
2017-04-05 00:00:00,3.403,3.412,3.317,3.327,23541752,0,48.9932736103
2017-04-06 00:00:00,3.327,3.393,3.317,3.346,9785000,0,50.3259948617
2017-04-07 00:00:00,3.346,3.403,3.28,3.374,14926373,0,51.629353504
2017-04-10 00:00:00,3.384,3.488,3.374,3.431,12675362,0,54.1998149343
2017-04-11 00:00:00,3.431,3.478,3.412,3.459,13041990,0,54.9307956217
2017-04-12 00:00:00,3.45,3.459,3.365,3.421,15209282,0,53.7641202114
2017-04-13 00:00:00,3.412,3.497,3.403,3.488,11408000,0,52.6237273931
2017-04-18 00:00:00,3.544,3.554,3.403,3.412,10397000,0,51.0158192744
2017-04-19 00:00:00,3.403,3.421,3.308,3.327,14519400,0,48.6656529967
2017-04-20 00:00:00,3.336,3.384,3.308,3.355,10440880,0,49.2730274622
2017-04-21 00:00:00,3.384,3.384,3.242,3.251,16845176,0,44.9810606901
2017-04-24 00:00:00,3.336,3.403,3.242,3.242,16804492,0,45.140190525
2017-04-25 00:00:00,3.261,3.28,3.204,3.242,26412012,0,40.7911266254
2017-04-26 00:00:00,3.308,3.336,3.261,3.327,30992196,0,44.3182059942
2017-04-27 00:00:00,3.336,3.346,3.251,3.327,12656800,0,42.9671852706
2017-04-28 00:00:00,3.327,3.336,3.27,3.308,8613600,0,43.5692348074
2017-05-02 00:00:00,3.289,3.299,3.223,3.232,11708826,0,39.8972338587
2017-05-04 00:00:00,3.185,3.232,3.185,3.223,19535670,0,41.2969729165
2017-05-05 00:00:00,3.232,3.251,3.185,3.232,13070000,0,40.607497986
2017-05-08 00:00:00,3.346,3.506,3.317,3.497,37674000,0,49.9986733967
2017-05-09 00:00:00,3.497,3.62,3.497,3.61,31587940,0,54.0697132165
2017-05-10 00:00:00,3.61,3.639,3.516,3.535,15627500,0,48.4929712341
2017-05-11 00:00:00,3.563,3.582,3.421,3.44,23725544,0,45.8561398939
2017-05-12 00:00:00,3.431,3.506,3.421,3.488,13208775,0,49.0071785053
2017-05-15 00:00:00,3.478,3.525,3.478,3.525,11612000,0,51.9945819912
2017-05-16 00:00:00,3.53,3.588,3.453,3.472,34347260,0,50.6737581927
2017-05-17 00:00:00,3.472,3.511,3.424,3.443,15981063,0,47.3815103268
2017-05-18 00:00:00,3.443,3.482,3.404,3.443,14823250,0,46.0700277967
2017-05-19 00:00:00,3.414,3.424,3.356,3.385,18788284,0,44.157520619
2017-05-22 00:00:00,3.414,3.453,3.404,3.443,11718915,0,46.0808330678
2017-05-23 00:00:00,3.462,3.462,3.385,3.395,10453765,0,46.4006267306
2017-05-24 00:00:00,3.433,3.433,3.375,3.404,18407000,0,47.0790038895
2017-05-25 00:00:00,3.395,3.54,3.385,3.511,19803748,0,52.7780376638
2017-05-26 00:00:00,3.52,3.569,3.491,3.501,15425836,0,51.5523022455
2017-05-29 00:00:00,3.588,3.646,3.52,3.588,18946410,0,54.3050866969
2017-05-31 00:00:00,3.549,3.675,3.511,3.53,143908928,0,51.0046724041
2017-06-01 00:00:00,3.53,3.636,3.511,3.617,69061136,0,53.9071239902
2017-06-02 00:00:00,3.617,3.685,3.617,3.646,12126034,0,51.8948436907
2017-06-05 00:00:00,3.646,3.724,3.627,3.656,17064000,0,52.4240857679
2017-06-06 00:00:00,3.646,3.695,3.627,3.685,12055264,0,52.5982867143
2017-06-07 00:00:00,3.695,3.791,3.656,3.724,21386836,0,52.0590801449
2017-06-08 00:00:00,3.714,3.753,3.675,3.724,21983866,0,55.2605239326
2017-06-09 00:00:00,3.704,3.772,3.675,3.724,21574750,0,54.1811650057
2017-06-12 00:00:00,3.714,3.753,3.656,3.704,8010000,0,55.6363189323
2017-06-13 00:00:00,3.704,3.704,3.607,3.627,19568238,0,54.5409158776
2017-06-14 00:00:00,3.627,3.695,3.617,3.675,11629912,0,56.389268589
2017-06-15 00:00:00,3.656,3.666,3.598,3.636,11806000,0,55.0135371591
2017-06-16 00:00:00,3.617,3.695,3.607,3.666,13457887,0,58.2479863015
2017-06-19 00:00:00,3.656,3.753,3.656,3.714,6029000,0,58.7667858012
2017-06-20 00:00:00,3.733,3.743,3.704,3.733,3994900,0,55.3320499972
2017-06-21 00:00:00,3.704,3.82,3.695,3.772,12809966,0,58.6979209212
2017-06-22 00:00:00,3.753,3.811,3.753,3.782,11391000,0,60.190663252
2017-06-23 00:00:00,3.782,3.82,3.762,3.791,6925611,0,60.7795981841
2017-06-26 00:00:00,3.811,3.946,3.801,3.927,15049700,0,63.4824789535
2017-06-27 00:00:00,3.907,3.956,3.849,3.869,8693500,0,61.1261794312
2017-06-28 00:00:00,3.83,3.869,3.753,3.772,10620769,0,57.701939295
2017-06-29 00:00:00,3.811,3.917,3.791,3.898,10644000,0,60.622405342
2017-06-30 00:00:00,3.849,3.888,3.791,3.869,9207444,0,59.370199918
2017-07-03 00:00:00,3.869,3.985,3.849,3.936,11065000,0,59.4717562613
2017-07-04 00:00:00,3.975,3.985,3.83,3.849,7227760,0,57.270960885
2017-07-05 00:00:00,3.849,3.888,3.791,3.869,5330256,0,58.4335872935
2017-07-06 00:00:00,3.878,3.927,3.859,3.907,8946785,0,58.0406056987
2017-07-07 00:00:00,3.869,3.917,3.859,3.898,5098000,0,57.2910211969
2017-07-10 00:00:00,3.898,4.004,3.898,3.985,13090000,0,59.4482169246
2017-07-11 00:00:00,3.956,3.956,3.801,3.859,16707200,0,56.4600356064
2017-07-12 00:00:00,3.859,3.878,3.791,3.811,10513797,0,54.4218414979
2017-07-13 00:00:00,3.811,3.83,3.772,3.791,9925500,0,54.5270299432
2017-07-14 00:00:00,3.811,3.869,3.753,3.849,12724000,0,57.447342825
2017-07-17 00:00:00,3.849,3.898,3.772,3.791,8797950,0,55.7667163563
2017-07-18 00:00:00,3.811,3.811,3.714,3.733,9399500,0,52.0192525982
2017-07-19 00:00:00,3.753,3.849,3.724,3.83,7717500,0,54.4232747731
2017-07-20 00:00:00,3.849,3.849,3.733,3.733,11395198,0,50.7146140767
2017-07-21 00:00:00,3.762,3.762,3.617,3.646,15175590,0,49.5915443838
2017-07-24 00:00:00,3.675,3.675,3.578,3.666,11080189,0,52.1954589708
2017-07-25 00:00:00,3.627,3.714,3.578,3.617,11791449,0,49.1880500806
2017-07-26 00:00:00,3.646,3.646,3.598,3.636,7312000,0,50.8706564519
2017-07-27 00:00:00,3.646,3.666,3.598,3.617,9047878,0,49.5942714656
2017-07-28 00:00:00,3.627,3.627,3.578,3.607,5707182,0,47.8909390531
2017-07-31 00:00:00,3.636,3.849,3.627,3.84,26161144,0,54.9427646629
2017-08-01 00:00:00,3.849,3.898,3.791,3.859,24499700,0,53.9136051303
2017-08-02 00:00:00,3.927,4.159,3.927,4.081,26025000,0,61.5103318822
2017-08-03 00:00:00,4.101,4.168,4.023,4.062,29019020,0,62.1572945389
2017-08-04 00:00:00,4.091,4.168,4.072,4.168,25620300,0,65.8299404197
2017-08-07 00:00:00,4.197,4.284,4.188,4.255,31680000,0,69.8039357669
2017-08-08 00:00:00,4.284,4.43,4.265,4.343,27439000,0,71.3390224785
2017-08-09 00:00:00,4.343,4.381,4.275,4.333,19897312,0,71.0045917424
2017-08-10 00:00:00,4.323,4.362,4.207,4.226,20593000,0,64.9513301567
2017-08-11 00:00:00,4.159,4.207,4.081,4.159,20578052,0,60.9642248681
2017-08-14 00:00:00,4.159,4.362,4.159,4.314,9152587,0,66.8727349553
2017-08-15 00:00:00,4.343,4.362,4.246,4.275,8488000,0,63.5540605128
2017-08-16 00:00:00,4.255,4.314,4.255,4.275,6700590,0,63.8127215033
2017-08-17 00:00:00,4.255,4.333,4.246,4.284,7384305,0,67.6865766836
2017-08-18 00:00:00,4.255,4.323,4.207,4.255,9358000,0,66.3713740388
2017-08-21 00:00:00,4.255,4.275,4.217,4.236,11893000,0,69.4880430456
2017-08-22 00:00:00,4.236,4.362,4.236,4.294,10491000,0,71.0183886985
2017-08-24 00:00:00,4.449,4.478,4.023,4.101,39972992,0,64.3943225629
2017-08-25 00:00:00,4.11,4.178,4.023,4.149,28280722,0,67.4012217841
2017-08-28 00:00:00,4.101,4.362,4.101,4.352,24401844,0,74.2884738147
2017-08-29 00:00:00,4.304,4.343,4.255,4.284,6292000,0,71.3429540284
2017-08-30 00:00:00,4.449,4.517,4.304,4.352,11501296,0,71.7967631293
2017-08-31 00:00:00,4.372,4.381,4.275,4.275,18725278,0,70.6193202596
2017-09-01 00:00:00,4.265,4.323,4.265,4.265,12235000,0,70.7831500157
2017-09-04 00:00:00,4.273,4.282,4.146,4.224,4227639,0,68.6204213158
2017-09-05 00:00:00,4.243,4.322,4.224,4.312,5583296,0,70.3326872389
2017-09-06 00:00:00,4.331,4.331,4.214,4.302,7231889,0,70.4630278206
2017-09-07 00:00:00,4.331,4.331,3.852,3.911,52806876,0,59.0698544128
2017-09-08 00:00:00,3.96,3.999,3.852,3.852,18936104,0,52.6789873063
2017-09-11 00:00:00,3.872,3.921,3.803,3.833,13982276,0,54.0028095478
2017-09-12 00:00:00,3.823,3.842,3.745,3.794,22841000,0,52.8773402174
2017-09-13 00:00:00,3.803,3.891,3.774,3.833,18183024,0,53.8855550854
2017-09-14 00:00:00,3.852,3.852,3.745,3.774,16968000,0,52.7259235043
2017-09-15 00:00:00,3.774,3.803,3.706,3.803,11039000,0,54.8808759806
2017-09-18 00:00:00,3.842,3.872,3.803,3.852,19294544,0,56.5101889188
2017-09-19 00:00:00,3.852,3.882,3.774,3.823,22227316,0,53.9843387109
2017-09-20 00:00:00,3.833,3.96,3.803,3.921,15746934,0,56.5595580136
2017-09-21 00:00:00,3.921,3.94,3.842,3.93,18624000,0,58.2053687176
2017-09-22 00:00:00,3.882,3.94,3.784,3.784,23718000,0,52.9382850543
2017-09-25 00:00:00,3.813,3.823,3.696,3.715,12192500,0,51.7799431281
2017-09-26 00:00:00,3.764,3.882,3.745,3.823,16731600,0,56.2656841963
2017-09-27 00:00:00,3.813,3.823,3.725,3.794,15896000,0,52.8653211992
2017-09-28 00:00:00,3.833,3.833,3.764,3.803,9799350,0,51.9629093224
2017-09-29 00:00:00,3.823,3.882,3.764,3.882,8073150,0,55.9481513845
2017-10-03 00:00:00,3.95,3.95,3.882,3.921,15311000,0,58.4052517742
2017-10-04 00:00:00,3.921,3.95,3.862,3.882,6132000,0,56.726525293
2017-10-06 00:00:00,3.882,3.911,3.823,3.833,11065677,0,57.4361746627
2017-10-09 00:00:00,3.842,3.872,3.842,3.862,7444825,0,58.4836152897
2017-10-10 00:00:00,3.872,3.882,3.833,3.862,9301000,0,58.0442253458
2017-10-11 00:00:00,3.852,3.882,3.813,3.842,9833905,0,56.7031461681
2017-10-12 00:00:00,3.823,3.882,3.813,3.823,6572100,0,56.8626656312
2017-10-13 00:00:00,3.842,3.921,3.813,3.911,16373000,0,58.5341363447
2017-10-16 00:00:00,3.93,3.93,3.872,3.901,16709240,0,59.648071882
2017-10-17 00:00:00,3.901,3.901,3.833,3.872,12989504,0,58.5557959296
2017-10-18 00:00:00,3.872,3.872,3.833,3.862,9668701,0,57.1207745377
2017-10-19 00:00:00,3.842,3.862,3.725,3.735,11127698,0,53.0747628238
2017-10-20 00:00:00,3.754,3.813,3.715,3.813,10729581,0,53.8154134529
2017-10-23 00:00:00,3.774,3.794,3.725,3.725,8422470,0,51.2234603639
2017-10-24 00:00:00,3.754,3.754,3.666,3.686,9440330,0,49.0299127071
2017-10-25 00:00:00,3.715,3.715,3.598,3.618,16698979,0,47.2133104516
2017-10-26 00:00:00,3.618,3.618,3.549,3.559,16886136,0,43.9913518093
2017-10-27 00:00:00,3.598,3.735,3.598,3.657,14241076,0,45.2949119375
2017-10-30 00:00:00,3.666,3.706,3.598,3.637,8994000,0,44.4858643827
2017-10-31 00:00:00,3.637,3.666,3.598,3.666,7423624,0,46.2395659632
2017-11-01 00:00:00,3.647,3.735,3.647,3.715,12169341,0,48.0234255395
2017-11-02 00:00:00,3.715,3.813,3.696,3.715,17178456,0,48.7862416458
2017-11-03 00:00:00,3.745,3.794,3.715,3.735,12036000,0,51.1467608577
2017-11-06 00:00:00,3.764,3.764,3.588,3.657,15975783,0,48.8690518007
2017-11-07 00:00:00,3.686,3.686,3.637,3.657,9106700,0,50.1465503947
2017-11-08 00:00:00,3.647,3.666,3.578,3.588,14542000,0,47.3464286407
2017-11-09 00:00:00,3.608,3.657,3.588,3.637,13046152,0,47.3041752735
2017-11-10 00:00:00,3.637,3.637,3.578,3.578,9461000,0,45.1985683433
2017-11-13 00:00:00,3.578,3.608,3.52,3.53,10378065,0,44.5284442509
2017-11-14 00:00:00,3.549,3.647,3.549,3.637,14551000,0,47.8289203104
2017-11-15 00:00:00,3.627,3.627,3.569,3.608,13758404,0,46.3788605672
2017-11-16 00:00:00,3.588,3.598,3.539,3.569,6125000,0,44.6745114571
2017-11-17 00:00:00,3.578,3.578,3.481,3.51,11452143,0,43.1764711408
2017-11-20 00:00:00,3.5,3.52,3.422,3.422,9099295,0,43.2314059409
2017-11-21 00:00:00,3.451,3.49,3.442,3.481,6385000,0,42.9375998934
2017-11-22 00:00:00,3.5,3.539,3.461,3.53,15535088,0,45.6144680505
2017-11-23 00:00:00,3.559,3.872,3.549,3.774,47275000,0,52.4492860879
2017-11-24 00:00:00,3.833,3.852,3.754,3.842,22438000,0,55.5217346685
2017-11-27 00:00:00,3.862,3.862,3.686,3.715,18906000,0,51.5336619747
2017-11-28 00:00:00,3.735,3.754,3.676,3.725,10785417,0,51.3776035772
2017-11-29 00:00:00,3.725,3.745,3.686,3.735,9517457,0,47.45548334
2017-11-30 00:00:00,3.715,3.842,3.676,3.833,29970160,0,50.8915143295
2017-12-01 00:00:00,3.823,3.93,3.774,3.901,20176720,0,53.3960191003
2017-12-04 00:00:00,3.901,4.009,3.872,3.94,14399660,0,54.5420370426
2017-12-05 00:00:00,3.96,3.96,3.842,3.882,11889000,0,54.4475929301
2017-12-06 00:00:00,3.852,3.891,3.725,3.784,14807000,0,50.8271256522
2017-12-07 00:00:00,3.745,3.823,3.676,3.706,16255615,0,49.1008264825
2017-12-08 00:00:00,3.676,3.706,3.627,3.676,12650880,0,49.4031264815
2017-12-11 00:00:00,3.676,3.745,3.666,3.706,7247000,0,48.5877616025
2017-12-12 00:00:00,3.715,3.764,3.657,3.735,16166000,0,47.0734907342
2017-12-13 00:00:00,3.735,3.774,3.706,3.764,6928002,0,50.5033437604
2017-12-14 00:00:00,3.754,3.823,3.754,3.823,14569000,0,53.9517128053
2017-12-15 00:00:00,3.813,3.813,3.735,3.735,12403000,0,51.4402546453
2017-12-18 00:00:00,3.725,3.754,3.637,3.657,23831904,0,48.5223335433
2017-12-19 00:00:00,3.647,3.696,3.627,3.666,8137000,0,49.3538788717
2017-12-20 00:00:00,3.647,3.676,3.627,3.657,10711000,0,48.7003305198
2017-12-21 00:00:00,3.647,3.696,3.627,3.686,13167470,0,45.3145392167
2017-12-22 00:00:00,3.706,3.706,3.637,3.647,7021000,0,43.8684209442
2017-12-27 00:00:00,3.637,3.696,3.637,3.676,7032632,0,42.6493603028
2017-12-28 00:00:00,3.696,3.715,3.676,3.706,2656200,0,44.1279490155
2017-12-29 00:00:00,3.686,3.764,3.686,3.745,6650000,0,44.8837070915
2018-01-02 00:00:00,3.764,3.862,3.754,3.862,11521000,0,49.4049789041
2018-01-03 00:00:00,3.911,4.058,3.901,3.979,24999528,0,50.5808895905
2018-01-04 00:00:00,3.999,4.038,3.95,3.97,13818000,0,50.7994900277
2018-01-05 00:00:00,3.999,3.999,3.891,3.921,18717616,0,50.1946245263
2018-01-08 00:00:00,3.921,4.028,3.921,4.028,20209328,0,52.4406838396
2018-01-09 00:00:00,4.028,4.185,3.94,4.097,35989812,0,53.2462658461
2018-01-10 00:00:00,4.097,4.165,4.067,4.097,18833000,0,51.3219962256
2018-01-11 00:00:00,4.146,4.155,4.077,4.106,13471184,0,51.1398113463
2018-01-12 00:00:00,4.136,4.155,4.087,4.136,10666955,0,54.5965686391
2018-01-15 00:00:00,4.146,4.185,3.97,4.009,15122000,0,50.5148713032
2018-01-16 00:00:00,4.058,4.155,4.028,4.146,11353000,0,57.0807954581
2018-01-17 00:00:00,4.175,4.488,4.146,4.488,51004664,0,66.8848489988
2018-01-18 00:00:00,4.478,4.576,4.38,4.41,28855000,0,66.0505501413
2018-01-19 00:00:00,4.41,4.439,4.292,4.4,10722000,0,65.2566688406
2018-01-22 00:00:00,4.4,4.4,4.312,4.351,9236518,0,62.3893915426
2018-01-23 00:00:00,4.361,4.39,4.292,4.351,7589000,0,62.9067477149
